run;type;module;name;attrname;attrvalue;value
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.server.numApps;1;
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS16_short-72-20230507-16:00:29-5300;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;runattr;;;configname;SlotDurationLMAC_NS16_short;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;runattr;;;datetime;20230507-16:00:21;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;runattr;;;datetimef;20230507-160021;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;runattr;;;experiment;SlotDurationLMAC_NS16_short;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;runattr;;;iterationvars;$N=15, $slotDuration=0.19;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;runattr;;;iterationvarsd;N=15/slotDuration=0.19;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;runattr;;;iterationvarsf;N=15,slotDuration=0.19-;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;runattr;;;measurement;$N=15, $slotDuration=0.19;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;runattr;;;network;SimMAC;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;runattr;;;processid;19272;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;runattr;;;repetition;0;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;runattr;;;replication;#0;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;runattr;;;resultdir;results/SlotDurationLMAC/short/NS16;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;runattr;;;runnumber;66;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;runattr;;;seedset;66;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;itervar;;;N;15;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;itervar;;;slotDuration;0.19;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;result-dir;results/SlotDurationLMAC/short/NS16;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorsTotalNumber;15;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.mac.slotDuration;0.19s;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.mac.numSlots;16;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;network;SimMAC;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.param-recording;false;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.server.numApps;1;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS16_short-66-20230507-16:00:21-19272;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;runattr;;;configname;SlotDurationLMAC_NS16_short;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;runattr;;;datetime;20230507-16:00:36;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;runattr;;;datetimef;20230507-160036;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;runattr;;;experiment;SlotDurationLMAC_NS16_short;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;runattr;;;iterationvars;$N=15, $slotDuration=0.29;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;runattr;;;iterationvarsd;N=15/slotDuration=0.29;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;runattr;;;iterationvarsf;N=15,slotDuration=0.29-;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;runattr;;;measurement;$N=15, $slotDuration=0.29;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;runattr;;;network;SimMAC;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;runattr;;;processid;5100;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;runattr;;;repetition;0;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;runattr;;;replication;#0;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;runattr;;;resultdir;results/SlotDurationLMAC/short/NS16;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;runattr;;;runnumber;76;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;runattr;;;seedset;76;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;itervar;;;N;15;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;itervar;;;slotDuration;0.29;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;result-dir;results/SlotDurationLMAC/short/NS16;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorsTotalNumber;15;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.mac.slotDuration;0.29s;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.mac.numSlots;16;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;network;SimMAC;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.param-recording;false;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.server.numApps;1;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS16_short-76-20230507-16:00:36-5100;config;;;*.server.app[0].localPort;1000;
