run;type;module;name;attrname;attrvalue;value
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.8284210306366
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.81235171832709
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-0.79564302909271
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.64679268414403
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.server.udp;packetReceived:count;;;479
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
