run;type;module;name;attrname;attrvalue;value
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-8-20230511-19:05:52-9924;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_small-8-20230511-19:05:52-9924;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-0.76134892841502
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-8-20230511-19:05:52-9924;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_small-8-20230511-19:05:52-9924;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.37141306302021
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-8-20230511-19:05:52-9924;scalar;SimMAC.server.udp;packetReceived:count;;;63
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
DefaultXMAC_small-8-20230511-19:05:52-9924;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
